CLOCK	CCNJL	0.0169347980564687
CDC5L	CDT1	0.0169336066221475
ARID2	ACACA	0.016929302635584
BCL11A	DAAM1	0.016927583828371
CDC5L	DCTN6	0.0169273158153753
CXXC1	DAP	0.0169262470244959
ARNT2	BOD1	0.016924649454718
BCL11A	ATP1B3	0.016924435262891
ATF2	CLINT1	0.0169243936629761
CREB1	DIS3	0.0169197561151835
BACH1	ATAD1	0.0169179889109993
CREB3	CENPV	0.0169171604841429
CUX1	CLIP1	0.0169146359447801
BCL11A	DICER1	0.0169141441924425
ATF6	C2orf49	0.0169130984439855
ARID2	BRI3	0.0169115305691995
CREB1	CHRDL1	0.0169098101434366
CEBPZ	AGAP1	0.0169009649064099
BBX	CEP290	0.0168998874587346
BBX	ADNP2	0.0168994365313848
ATF2	CYP2S1	0.0168959192363816
DDIT3	DEGS1	0.0168935390881095
CDC5L	ACTR1B	0.0168828289501021
ARNT2	DDX18	0.0168826811256233
CDC5L	CCNT2	0.0168822432760407
BCL11A	CHID1	0.0168820235373003
CXXC1	CD46	0.0168797324683942
CXXC1	DHX8	0.0168780434130338
BACH1	AUP1	0.0168768846846447
ARID3B	ATP5J	0.0168765462890692
BCL11A	AC069277.2	0.0168763129286731
ATF6B	CWC27	0.0168755688007085
CREB1	ALMS1	0.0168740019193165
BACH1	C9orf142	0.0168733271283354
AR	CD48	0.0168721396058835
ATF6	DAG1	0.0168694325719239
CDC5L	CHTOP	0.0168690531768566
CEBPG	C11orf1	0.0168682952376131
ATF1	CLTCL1	0.0168682661599683
CREB1	CENPU	0.0168675191143509
CREB3L4	CUL1	0.0168674105340172
ARNT2	AIG1	0.0168666168371488
ATF6B	ANXA2	0.0168653791317519
CEBPG	COMMD4	0.0168645815624876
CLOCK	CTBP2	0.0168628436956539
DDIT3	CHMP2A	0.0168621353333614
ATF6B	ASRGL1	0.0168603857440039
CUX1	BEX1	0.0168594166757123
ATF6	CHD2	0.0168589604583551
ARNT2	CSTF3	0.0168578085008088
ATF1	DDX3Y	0.0168573020386403
ATF6	ARHGEF10L	0.0168566503549793
CREB3L4	CTR9	0.0168535663904904
CREB1	CCDC18	0.0168512556420486
CLOCK	CRNDE	0.0168508342710494
AR	COPRS	0.0168502089249108
CREB1	DDIT4	0.0168492833825321
ATF4	BAG5	0.016849085015826
ATF6B	CYB5A	0.0168386463637903
ATF4	ARHGAP23	0.0168376100389004
ATF6B	CPSF6	0.016836582286101
CREB3L4	DARS	0.0168352345852345
CREB3L4	ATXN10	0.0168347586957577
AR	CTSV	0.0168339582742897
BCL11A	DGUOK	0.0168339431320594
AR	ATP5A1	0.016833428524855
BBX	ATP6V0E2	0.0168333128577284
CUX1	DNM3	0.016832291184274
CREB1	CTD-2306M5.1	0.0168308092310385
BBX	DCUN1D4	0.0168302366394108
CREB1	C19orf60	0.0168273397844205
ARID3A	DDX5	0.0168245718106744
ARNT2	DCBLD2	0.0168233409097585
DDIT3	AIG1	0.0168206783138427
ATF1	DDX46	0.0168200202407152
CTCF	COG8	0.0168186952403593
CLOCK	BCAT1	0.0168182035975637
CREB3L4	DNMT3B	0.0168145855399658
CEBPG	BAZ1B	0.0168135354123785
CUX1	ATAD3B	0.0168086804903999
ATF6	CRYZ	0.0168052197958426
CREB3L4	C17orf89	0.0168008234636417
CREB3L4	ACTG1	0.0168007872353978
ARID3A	DDX27	0.0167924336525911
BRCA1	CCDC66	0.0167918485351639
CREB1	CAND1	0.0167873803147822
CREB3L2	CLASP2	0.0167871222415993
CDC5L	ADNP2	0.0167865687815371
CEBPZ	CDK14	0.0167863263017164
CEBPZ	CD58	0.0167852240637483
ATF1	CSTF3	0.0167827873259072
ARID3A	ATP6V1F	0.0167820391546912
CDC5L	DHX8	0.0167801090233189
CREB3L4	CANX	0.01677855674076
ARID3A	DICER1	0.0167778914899889
CLOCK	C11orf24	0.0167771470748776
CREM	CCT7	0.0167752921497474
CXXC1	BLM	0.0167748831102261
BBX	DERL2	0.0167724014538761
CXXC1	CCT7	0.0167657668822703
CREB1	ATAD5	0.0167650804530745
CREB1	DERL1	0.0167616890301369
CREB3	CDK8	0.0167614646983013
CEBPG	CAPN10	0.0167600228224494
ATF4	AKAP10	0.0167559585138352
CREB1	DNMT1	0.016751890003075
CEBPG	APMAP	0.016750719089654
CUX1	BRD4	0.0167498507220841
CREB3L2	ACER3	0.0167471174196731
ATF3	CLSPN	0.0167431910606873
BACH1	AHSA1	0.0167425754383754
ATF6B	ABI2	0.0167414920693506
CTCF	COL1A2	0.0167382238235574
BRCA1	CEBPZ	0.016738074799114
CDC5L	CNDP2	0.016737617718534
CREB1	CASC15	0.0167375125963914
CREB3	ANK3	0.0167367908428014
ATF1	CD59	0.0167326903000648
CXXC1	ANKS1A	0.0167311228506403
CXXC1	DCTN4	0.0167275180928374
CREB3	CIAO1	0.0167266245364561
CUX1	BAZ1A	0.0167215988176439
BBX	C14orf119	0.0167197313497531
BCL11A	COL9A1	0.0167179869286461
CTCF	COL25A1	0.0167174329616599
DDIT3	ACAT1	0.0167142930034299
CUX2	DFFA	0.0167067082931843
BRCA1	CTSL	0.0167026970828362
CUX1	CCNB2	0.0167024460761021
CREB3	CSMD2	0.0167016421609347
CUX1	ABLIM1	0.0167002120247381
CDC5L	AC009245.3	0.0167000824403921
CUX1	ANXA7	0.0166997290623571
ARID3A	ALDH7A1	0.016697597643718
ATF1	CIB1	0.0166919576051482
CDC5L	AKR7A2	0.0166854359444002
ARID3A	ATP1B3	0.0166825047775865
BBX	CD59	0.0166812139752465
ATF6B	CEP78	0.01668077291973
ARNT2	APMAP	0.0166805485444748
ATF4	C1orf198	0.0166800989139021
ATF1	ARL5A	0.0166791069619676
CUX1	CRNKL1	0.0166774494312851
BCL11A	AURKB	0.0166768498260996
BBX	CSRP2BP	0.0166764339170946
CLOCK	CCDC88A	0.0166735909381988
CLOCK	AK6	0.0166723921460977
ATF1	CASP3	0.0166718580344766
CXXC1	C19orf48	0.0166697310328736
ARID3A	BOD1	0.0166667075461356
CEBPG	D21S2088E	0.0166651615477483
CREB1	C10orf88	0.016664541291767
CDC5L	DDX54	0.0166607916506538
CXXC1	ATF7IP	0.0166599404405446
ARNT2	DDX11	0.0166591928682802
BBX	DCPS	0.0166583383077065
ARNT2	CDK2	0.016652749635592
CLOCK	AASS	0.0166521629860399
ATF1	DARS	0.0166501535236899
CREB3L2	DDOST	0.0166492126835215
ARID3A	CFDP1	0.0166473396454566
ARID3B	CARS	0.0166450640080449
ARID3B	CD164	0.0166446883873643
CREB3L2	COL18A1	0.0166441480663442
ARID3A	CD46	0.016642836191854
ATF6	CMPK1	0.0166374388142032
ARID2	ASF1B	0.0166345664748579
BRCA1	ATP6V0B	0.0166341919287631
AR	CARD19	0.0166330121703772
CUX1	ARHGAP12	0.0166303860629394
CUX1	CCL2	0.0166290880258481
CUX1	CPNE7	0.0166282924400495
ARNT2	CDC7	0.0166269537024545
CUX1	CEP70	0.0166219844842251
BCL11A	C6orf48	0.016619466194689
ARID2	ACAA1	0.016617075561288
ATF2	CUTA	0.0166149978143946
CREB3	DKC1	0.0166149859618514
CEBPG	COPS3	0.0166135864093304
ATF3	DFFA	0.0166134213786095
CREB3L2	CMTM7	0.016609926107906
ATF6	BCCIP	0.016608906678126
ATF6	ATG9A	0.0166088564838713
ATF6B	DHCR7	0.0166071535207524
CREB3L2	CCDC14	0.0166027206969898
CUX1	CYBA	0.016599870631058
CUX1	DHCR7	0.0165929759515411
DDIT3	COL1A1	0.0165905938149192
CREB3	CFAP97	0.0165894079452034
ARID2	ARL6IP5	0.0165883097347102
CREB1	CYB5R4	0.0165841531609893
ARNT2	CHTF8	0.0165838454624722
CLOCK	DNAJA2	0.0165832469407918
CXXC1	DDX28	0.0165830513706505
CEBPG	COX6B1	0.0165824928720083
DDIT3	CLNS1A	0.016581369351697
ATF3	CDK12	0.016579838756573
ARID2	CCT7	0.0165761045731545
CEBPG	AASS	0.0165732424212279
CREB1	CDK11B	0.0165714617330118
ATF4	C7orf49	0.0165712739995828
CXXC1	APBB2	0.0165707768307959
CUX2	COX7A2L	0.016568488511073
CEBPG	B2M	0.0165664482417663
DDIT3	ANXA7	0.0165659240974465
CREB1	COL1A2	0.0165642963697627
CXXC1	AC005062.2	0.0165638199852354
CXXC1	ATXN7L3B	0.0165633965957579
AR	CAPZB	0.016562617724988
CREB3	DNAJC19	0.0165611919563235
CUX2	ADSL	0.0165592757349566
ATF6B	AGGF1	0.0165574474241544
DDIT3	DERL1	0.0165564912996869
BRCA1	BCL2L12	0.0165561746593024
CREB3L4	ANXA2	0.0165551248530188
CUX1	COX20	0.0165530169881816
BRCA1	COPB2	0.0165487647336961
BACH1	CCNL1	0.0165475176485393
ATF6	ACADM	0.0165460269767861
DDIT3	AMZ2P1	0.0165457113348446
ATF2	CD9	0.0165419077228398
CEBPZ	C6orf132	0.0165407803463052
CTCF	ARGLU1	0.0165382414527686
BRCA1	CCNB1IP1	0.0165373518463375
ATF6	CHST6	0.0165365154212218
CUX1	CBX1	0.0165360013878179
CEBPG	DKC1	0.0165359137642054
ARID3A	ARHGEF12	0.01653587818964
CEBPZ	CWF19L1	0.0165338104471298
BRCA1	CALU	0.0165296415258447
CREB1	CAMTA1	0.0165275212536027
ARID3B	DDX56	0.0165270178383154
ATF4	BBS2	0.0165254836865397
CLOCK	CWC15	0.0165223332430629
CEBPZ	BCL11A	0.0165222904048622
CUX2	C1S	0.0165217096237026
BBX	ALDOA	0.0165195038739335
CEBPZ	AC005042.4	0.0165171766217274
BBX	ATP5D	0.0165159161851263
CEBPG	BLCAP	0.0165131365199363
ATF3	BAZ2B	0.0165119657458802
DDIT3	CAV1	0.016508689792348
CEBPZ	ARHGDIA	0.0165073059455462
DNMT1	ABHD8	0.0165063282904224
CXXC1	CCT4	0.0165025941421147
CREB3L2	COPS6	0.0164940579154096
CDC5L	CD151	0.0164910019943057
DDIT3	DNAJC9	0.0164884927555338
CREB3L2	DIAPH2	0.0164844580309962
CREM	AKAP12	0.0164822166676151
CDC5L	CCDC138	0.0164813934772844
BACH1	CDC123	0.0164787295789467
BBX	CREBZF	0.0164773411287025
CREB1	CSNK1A1	0.0164746571142196
ARID2	AK2	0.0164732921455649
CDC5L	DHCR7	0.0164730242296679
ARID3B	AURKAIP1	0.0164719678936001
ARNT2	AARS	0.0164697707057805
CXXC1	CCDC94	0.0164674612802462
ARID2	AFG3L2	0.0164639931842827
CTCF	ANP32B	0.0164622529717782
CREB1	CNTN1	0.0164601751305598
CREB3L4	DCUN1D5	0.0164591315223305
CEBPG	CAPZB	0.0164583925776142
ARID3A	CPVL	0.0164556821032727
CUX2	CDK5RAP1	0.0164548424975223
ATF1	BCL2L12	0.0164538324557792
CTCF	DNAJC7	0.0164519962929546
ATF3	CHD1	0.0164519945984951
BACH1	CCDC174	0.0164510748331556
DNMT1	CDR2L	0.0164485195403293
CDC5L	ALMS1	0.016447358760682
CDC5L	ARVCF	0.0164472624993418
BCL11A	ATP5G1	0.0164465656488544
ATF6B	APOE	0.0164463757847431
CEBPG	C1orf159	0.0164440981166821
DDIT3	AKAP1	0.0164423399466703
BRCA1	DCUN1D5	0.0164396293230285
CXXC1	CYYR1	0.0164377135897802
AR	COL9A1	0.0164366894682244
ATF4	C3orf14	0.0164365434555732
DNMT1	CTDP1	0.0164357875485562
ARID3A	C1GALT1C1	0.0164286885683351
ATF4	CYB5R3	0.0164282116727434
ATF6	DDI2	0.0164275663927532
ARID2	ARIH2	0.0164272499733253
CUX1	ARHGEF12	0.0164246753324237
CEBPZ	BAX	0.0164201302060204
ATF3	COPZ1	0.0164195695708826
ATF6	BEX5	0.0164188563830139
BBX	ATG10	0.016416209400158
ARID3A	BSG	0.0164114709898731
DNMT1	AC007405.6	0.0164113844609464
AR	AC004453.8	0.0164103126352943
ARNT2	DDX39A	0.0164086229251052
ATF1	ANKRD16	0.016407690944428
ARNT2	CD63	0.0164076416812495
ARID3A	CIAPIN1	0.0164057139214991
ATF4	CPT2	0.0164019822143551
CREB1	DNTTIP2	0.0163995797491039
CEBPZ	ARMC1	0.0163987756936929
BRCA1	AKAP9	0.0163980869281056
CEBPG	CEP162	0.0163935520871258
ATF1	BSG	0.0163930599130583
DNMT1	DOCK11	0.0163902992152951
CREM	DHX9	0.0163878727737871
ARID3A	CACNA2D1	0.0163853340030777
ARID2	CKAP5	0.0163827080391745
ARID2	DDX3X	0.0163797351299081
CREB1	CD81	0.0163768017435389
BACH1	CYP2S1	0.0163765732767412
CREB1	COL9A1	0.0163743737897438
CREB3L2	CPVL	0.0163720670550699
ATF6	CKS1B	0.0163720370395424
BACH1	CLPTM1L	0.0163714891627444
BBX	CELF1	0.016370663689081
CUX1	AGO2	0.0163587623677532
AR	CTD-3006G17.2	0.0163577015833559
CREB3L2	ANP32E	0.0163562799442659
ATF1	D2HGDH	0.0163553685491432
CEBPG	C1orf52	0.016355300923709
ATF4	CACNB2	0.0163531279122106
CXXC1	AARS	0.01634963631333
ATF1	CYYR1	0.0163492378797443
BACH1	ARPC5L	0.0163448443320022
BBX	B2M	0.0163372888141475
CDC5L	CLMP	0.016335151601318
CEBPG	ADAR	0.0163337706779536
ARID2	CCDC109B	0.0163304110032187
AR	CCDC138	0.0163295306967143
ATF1	C1GALT1	0.0163290409007005
BBX	CTBP2	0.0163288208635297
CXXC1	C14orf2	0.0163287694996621
ATF2	COPB2	0.0163225885460255
CREM	ANXA2	0.0163225770915205
BBX	CLSPN	0.016320024969705
CLOCK	CREG1	0.0163175658014926
CREB1	ANKLE2	0.0163160619329014
ATF1	ANP32A	0.0163142091940276
BCL11A	APOE	0.0163137316910543
CUX2	DDX3X	0.016309497614416
CREB1	CTSC	0.0163075802489273
CLOCK	COPB1	0.0163072812249796
CDC5L	CUL1	0.016306954002857
ATF3	CD63	0.016305512920193
ATF3	AGPAT4	0.0163050853086151
BBX	CA14	0.0162921049537642
ATF6	CRLS1	0.0162820626770909
CUX1	BAG1	0.0162770716480639
CREM	CKS2	0.0162770372927761
CREB1	ADM	0.016274929961791
CLOCK	CNDP2	0.01626567333559
CDC5L	DCAF6	0.0162636854894873
ARID3B	COPS6	0.016263509129448
ARID2	DENR	0.0162629747201916
CEBPZ	CXXC1	0.0162624854851966
CUX1	C6orf106	0.0162588081716808
CREM	C11orf58	0.0162582883093458
ATF2	CDK5RAP1	0.0162569381748101
BRCA1	BZW1	0.0162566248145219
BBX	C1GALT1	0.0162557746682143
CUX1	DICER1	0.0162547551841305
CUX1	ASXL2	0.0162536232687509
ATF6	ALCAM	0.0162524179910761
CREM	DDT	0.0162506177163638
BRCA1	CD81	0.0162500211813508
CLOCK	CCT8	0.0162499651008183
DNMT1	COPS7B	0.016248796833252
CDC5L	CERS6	0.01624495864663
CREB3L4	CLIC4	0.0162445359624279
CTCF	ADCK5	0.0162439904194819
CUX2	ATP11C	0.0162434546925923
ATF3	CTSV	0.0162381738594135
CREB1	ACSL3	0.0162378897939799
ATF2	DMKN	0.0162373352825107
ATF3	CDK5RAP3	0.016236769591485
CUX1	CAMK2G	0.0162330640843045
CEBPG	BID	0.0162302606917614
BBX	BOP1	0.0162297515911313
CEBPG	CTC-329D1.2	0.0162291096397805
CUX2	ASNS	0.0162287173012584
BRCA1	DCN	0.016228088999425
CREB1	ATPIF1	0.0162251788977737
CXXC1	CYB5R1	0.0162189155470369
ATF2	AGPAT5	0.0162177034122615
CTCF	C12orf57	0.0162092383195607
BRCA1	AKAP1	0.016207372781901
ARID3A	ACTL6A	0.0162003082413665
CREM	CLTA	0.0161978794113126
CXXC1	AASS	0.016196947003102
ATF6	DIDO1	0.0161957801748749
CDC5L	ATP13A3	0.0161944059808383
ATF3	CEP250	0.0161936561201176
CREB1	CTC-260E6.6	0.0161909224753067
CUX1	COMMD8	0.0161891828860502
ATF6	CALR	0.0161869640859753
ARID2	BTG1	0.0161839738196003
AR	CCT7	0.0161762684168756
ATF4	ATP13A1	0.0161726654709066
ATF1	AP3B1	0.0161706371036904
ATF1	DCLK1	0.0161687609959661
DDIT3	ADCY2	0.016167867714321
ARID2	CCND2	0.0161675861400272
CREB3	ATP1B3	0.0161674924852473
ATF2	ANAPC11	0.0161661048546639
CLOCK	COA1	0.0161649891977841
ARNT2	AIMP1	0.0161628357207297
ARID2	DCUN1D5	0.016162505261679
CUX1	ABCF1	0.0161601495994513
ATF6	C1S	0.0161598860988895
ATF6B	DCTPP1	0.0161590488130835
CDC5L	API5	0.0161530852822506
ATF6	CKB	0.0161516106241752
CREB3L2	DBF4	0.0161499552021998
ARNT2	DDX5	0.0161498399890676
CUX2	DNMT3B	0.0161497288019557
ARID2	CHD2	0.016147181736548
ATF6	DNA2	0.016147055488928
AR	CDCA7	0.016146086887294
CDC5L	CHMP5	0.0161456969149792
CLOCK	ALDOA	0.0161408632989898
CEBPG	ALG5	0.0161404831100091
CDC5L	CDC25C	0.0161396441290369
CXXC1	CDK5RAP1	0.0161317161461839
DDIT3	ANKRD9	0.0161264477232166
CTCF	CALM1	0.0161259951805397
CTCF	CTD-3006G17.2	0.0161212752727655
CTCF	DDB2	0.0161199654755478
ARID2	ATHL1	0.0161199024659821
BBX	C1orf174	0.0161197817287678
CEBPZ	CALCB	0.0161194994641993
BACH1	CCDC88C	0.0161167244062926
BBX	BCCIP	0.0161125681267954
ATF3	CNTN1	0.0161119261817026
AR	CAMKK1	0.0161100098457416
CLOCK	CHCHD2	0.0161085135187765
CREB3L2	DNAJC2	0.0161017286310397
CEBPZ	BTBD3	0.0160996070229431
CLOCK	CWF19L2	0.016094466728739
ATF4	CYB561	0.0160933339874867
CREB1	ALG1	0.0160905763047519
CREB3L4	COX7A2	0.0160905726764122
CREM	COX5B	0.0160881243589647
DDIT3	BCAP31	0.0160847580871503
BBX	ANXA6	0.016082295806474
ARID2	CACNA2D3	0.0160813034834872
CEBPG	CMSS1	0.0160812873949719
ATF6	CTD-2186M15.3	0.0160810042821234
CEBPG	DIS3L2	0.0160800588551151
CXXC1	ANKRD9	0.0160750962845282
CREB3L4	ARHGEF10	0.0160726156520591
CUX1	ATAD5	0.0160718829770306
ARID2	D21S2088E	0.0160715178013346
CDC5L	DDX52	0.0160690065398523
CREB3L2	ATP6V0E2	0.0160673109029704
ATF6B	CSNK1D	0.0160632022968375
CDC5L	CHST10	0.0160628006836028
CREB3	CAMKV	0.0160606637913779
CUX1	CWC25	0.0160597104243008
ATF1	CDK5RAP1	0.0160549299576524
CXXC1	DIAPH2	0.016051236132092
CREB1	CD276	0.0160492187451088
CREB3L4	ANXA5	0.016047966560457
CREB3	ABRACL	0.0160466241638615
ATF6B	DBI	0.0160435317579469
DDIT3	AKR1B1	0.0160430369091554
ATF6	CHD1	0.016042831693072
CLOCK	DDB2	0.0160411943794278
BRCA1	AGPAT5	0.0160387398375965
CDC5L	AURKA	0.0160344802806701
ARID3B	ATP5A1	0.016033732453732
CREB3L4	CTTN	0.0160334796524986
CREB3L4	DNAJC2	0.0160276443470524
ARID3A	CLNS1A	0.0160218592980699
CTCF	CXCL5	0.0160199009136085
DDIT3	C12orf57	0.0160189210832526
DNMT1	B3GAT2	0.0160176450295747
BACH1	ATRAID	0.0160149004872868
ARID3A	ACTR3B	0.0160118502089868
CLOCK	CKAP5	0.0160115829657164
CDC5L	DDIAS	0.0160102153726271
BACH1	COA1	0.0160076527492069
CDC5L	C12orf49	0.0160064706235992
CREB3	ATP1A1	0.0160058573975424
CUX1	ATG7	0.0160001359053888
CUX1	DDRGK1	0.0159985573017296
ARID2	CTD-2306M5.1	0.0159960735244476
BPTF	ATP8A1	0.0159920623130107
ATF6B	CHD7	0.0159863803154714
ATF1	CDK1	0.015986117350327
ARID3B	AMBRA1	0.0159818521371906
CUX1	CKS1B	0.0159775280844463
BPTF	AEN	0.0159770710194244
CUX1	CPSF4	0.015972481924147
CDC5L	AAK1	0.0159713120222988
CEBPZ	ABCF2	0.0159710504494029
CREB3L2	CANX	0.0159707651591549
CTCF	ASPM	0.0159692828480215
BCL11A	BEX2	0.0159653617035115
CUX1	DCAF10	0.0159625965283612
CREB3L4	CREBZF	0.0159608440522138
BCL11A	ACADVL	0.0159600990501937
CXXC1	CENPV	0.0159595752661692
CDC5L	ALKBH3	0.0159573868422386
BACH1	DNAJC24	0.0159544881264944
ATF6B	BAIAP2L1	0.0159537286430442
BACH1	BCAP31	0.0159487288712273
CDC5L	CCNY	0.0159487031026336
CLOCK	CAPZB	0.0159482686353153
ARID2	CENPK	0.0159458204481925
BBX	DBI	0.0159453776024797
CTCF	CPAMD8	0.0159452602159813
CREB3L2	AGPAT5	0.015943493773199
CREB3L4	ACTB	0.0159429944680744
ARID3A	DNAJC7	0.0159412232122766
ATF6	AP1G2	0.0159372229507563
CUX2	AR	0.0159348699924503
ATF6B	CHST8	0.0159303833464448
CXXC1	C8orf88	0.0159256382724591
BBX	CHCHD10	0.0159222391352981
CXXC1	DNAAF2	0.015917633926491
CXXC1	ACIN1	0.0159170510165975
CREB3	DDT	0.0159168707574803
ATF1	CCDC91	0.0159162261769171
CREB1	CECR2	0.0159123960456569
ATF6	ACSL3	0.0159112857059308
BACH1	ARF1	0.0159096730768294
CEBPG	CHN1	0.0159054547002374
CUX2	ACIN1	0.0159007998975318
ARID2	DLGAP1	0.0158991452844116
CEBPG	ARL6IP5	0.0158940724865405
ATF6	CAMKK1	0.0158932706470845
CREB1	ARL5B	0.015886063265715
BCL11A	CNOT1	0.0158857308225595
CREB1	AGPAT4	0.0158830446309988
ARNT2	CCDC112	0.0158828221558803
CUX1	C1orf122	0.0158785185081515
BBX	ANXA5	0.0158757109548362
AR	ATG4C	0.0158740221727614
DDIT3	CCNL2	0.0158696745047331
CLOCK	CDCA7	0.015865969758932
BPTF	CCL26	0.0158658913844382
ATF6	CHEK2	0.0158614870491143
ATF6	CHGA	0.0158608538246209
CREB3L4	DDX24	0.0158608334995531
CREB3	CENPF	0.0158584831799064
BCL11A	ACACA	0.0158560686503661
CUX2	AIG1	0.0158535238202219
ATF2	CSTF3	0.0158523324324224
ATF1	BTD	0.0158515493659308
CREB1	CPT1C	0.0158506346703719
DDIT3	ARPC5	0.0158498984054409
AR	CS	0.0158472817531594
CUX1	ANTXR1	0.0158468914212382
CTCF	CTDSPL2	0.0158413241491255
ATF6	DHRS7	0.0158376503037698
CEBPZ	CACNA1A	0.0158368932943056
CXXC1	CS	0.0158366203909507
CEBPG	ANKRD18B	0.0158357271350636
ATF6	CAMKV	0.0158320320479674
ARID3A	BTF3	0.0158313605543022
CREB3	CPSF6	0.0158279132523743
ARID3A	ADD3	0.0158271535634737
ATF6B	COPB2	0.0158269241158366
ATF2	CDK1	0.0158255286979007
CEBPG	CCT8	0.0158241226088632
BRCA1	CASC4	0.015820191014397
CEBPZ	AC073071.1	0.0158186749657861
CREM	DNAJA1	0.0158170334968765
BBX	AARS	0.0158154550600395
CDC5L	C5orf38	0.0158140723409943
BBX	CDC37	0.0158136854141343
CREB3L2	CNN3	0.0158133705964284
CEBPZ	DECR1	0.0158070169319538
BRCA1	BUB3	0.0158023823112972
CXXC1	DDX27	0.015799966238103
ATF1	ALPL	0.0157991700599456
ATF1	CCDC66	0.0157989078277403
BACH1	CCNB1	0.0157969010649479
ATF2	DNAJC9	0.0157967421091528
ARID3B	CAB39	0.0157919348268663
CDC5L	ANXA6	0.0157902450839803
ATF1	CDC37	0.015789499667434
ATF4	DDX23	0.0157873072856907
CUX2	BCAT1	0.0157868055532566
CUX1	CCNK	0.0157863116495962
DDIT3	AURKB	0.0157860443038211
ARID3A	CARHSP1	0.015784514307163
CREB3L4	CKAP4	0.0157785592785845
CEBPG	CENPE	0.015778088439908
ARNT2	C1orf43	0.0157780627565371
ARID2	C17orf89	0.0157775067058288
ARID2	CCNF	0.0157743590477202
CXXC1	BAG2	0.0157724073936467
CEBPG	ADD3	0.0157719492574277
BPTF	ARHGEF40	0.0157717791563735
BACH1	CAST	0.0157694351035546
ARID3A	ARGLU1	0.0157688321326835
BCL11A	DBI	0.0157682149308798
ATF1	C11orf58	0.0157678015279623
BACH1	CDK1	0.0157674065257549
ARID3B	CCT4	0.0157670351861942
ARID3A	COL26A1	0.0157653762354389
CEBPZ	AHCYL2	0.0157653267966696
CUX1	CDH1	0.0157629427029206
ATF6	AURKB	0.0157622598746468
CLOCK	ANXA5	0.0157596670290422
CDC5L	ABTB2	0.0157569015161613
CREB3	CCT8	0.0157542994455593
BBX	CCDC107	0.0157533136949524
CREB1	DNAJC11	0.0157481668151243
BACH1	AP5Z1	0.0157435198988488
ATF3	CDC16	0.0157416104306688
AR	DNM2	0.0157415911267452
AR	ASAP3	0.0157409094292212
CUX1	CDC20	0.0157396783603485
CREB3L2	ACP1	0.0157378486459669
BCL11A	ADGRA3	0.0157327925500439
ARID2	CHD4	0.0157324532612183
CREM	CPSF6	0.0157307671946486
CEBPG	CAMKMT	0.0157295291537567
BBX	BCR	0.015723768692807
CTCF	BAZ2B	0.015722285728757
DDIT3	CCND2	0.0157188491065009
ATF6	DCLK1	0.0157181501402962
CDC5L	ATG2B	0.0157178945080221
CUX2	COL9A3	0.0157152414480066
ARID3A	CDK5RAP3	0.0157139207730294
CXXC1	CDCA7L	0.0157133575616515
BACH1	ANOS1	0.0157068878890672
BBX	CENPC	0.015705408197954
CXXC1	AMBP	0.0157020979776633
ARID3A	CD74	0.0157010918424163
ATF1	DGUOK	0.0156941738030234
CEBPG	ARHGAP10	0.0156935869143239
CREB3	BUB1B	0.0156913093625435
BBX	CLK2	0.0156912204524794
CREB1	COA4	0.0156911569326404
CREB3L4	ARHGAP1	0.0156887874187991
AR	DNAJC10	0.0156858787243166
CUX1	COA1	0.0156854573973364
CUX1	ALDH9A1	0.0156773900986474
BBX	CCDC88A	0.0156724657244605
CXXC1	CIT	0.0156711712172238
ARID3A	CYLD	0.0156673152613334
CEBPG	ARHGEF7	0.0156622465517088
ATF3	BAZ1B	0.0156618095566733
CEBPG	AGFG1	0.0156598382375586
CEBPG	CIR1	0.0156586244377381
CDC5L	C1orf21	0.0156581899923654
ATF6	CSRP2	0.0156574738470197
CUX1	CARD19	0.0156564810995112
ARID3B	BRD7	0.0156527607458697
CUX1	BORCS5	0.0156501643547197
CREB1	CDK5RAP1	0.01564967756204
ATF3	CEP135	0.0156490293604324
ATF1	AIMP1	0.0156459170370962
ARID3A	COX5A	0.0156455254498984
CXXC1	CCDC109B	0.0156412976721761
BBX	C9orf129	0.0156410572021833
CUX1	CTD-2058B24.2	0.0156408525772454
CREM	AKIRIN1	0.0156407635794427
CREB3	CALD1	0.0156404658228898
ARID2	CTNNA1	0.0156394611280596
BACH1	ATP5G1	0.0156386632276721
BBX	ATM	0.015636367916857
CREB1	CDKN1A	0.0156349579260955
ARID2	ATP6AP1	0.015634508335395
CDC5L	CASK	0.0156340941134518
CDC5L	CDS2	0.0156332344502243
CTCF	CAP2	0.0156239198183802
CLOCK	CYB5A	0.0156221181021625
DDIT3	BRI3	0.0156168501473172
BRCA1	DDOST	0.0156147836299571
BBX	APEX1	0.0156143671936162
CXXC1	AURKB	0.0156111309155704
ARID3A	AP3D1	0.0156102039397338
ATF6B	CTD-2501M5.1	0.0156083644943906
ATF6	BAZ1A	0.0156024932627119
ATF1	COX4I1	0.0156010878477449
CEBPZ	CNTN1	0.0156010687258678
ARID2	CHCHD2	0.0155932802466579
CEBPG	CDK1	0.0155898466782761
BBX	ANKS3	0.0155895143136888
BBX	ATXN7L3B	0.0155871038723902
ARID2	CASC4	0.0155860523639612
CTCF	CNOT4	0.0155859083504175
CEBPZ	ATP5I	0.0155858651947464
CREB3L2	CKS2	0.0155853374159333
ATF6B	ATP2A2	0.0155806827068674
CREB1	ADSS	0.0155806605964218
ATF6	ATP6V1G1	0.0155798895112862
