ATF6B	ARHGEF26	0.0166782621878307
ARID3A	ATPIF1	0.0166758124500761
BACH1	AP5M1	0.0166728566515365
ATF6B	ACAP1	0.0166691189975177
ATF1	ARL14EP	0.0166690253532131
ATF1	B3GNT7	0.0166670762570161
ATF6B	AXIN1	0.016664555089777
ATF6B	ANKIB1	0.0166474711376924
ATF2	ANKRD13C	0.0166428302047038
BACH1	ARL14EP	0.0166339434030801
ATF1	ATG5	0.0166220675137298
ATF4	ATP13A3	0.0166171438442018
ARID3A	AIFM1	0.0165998998223293
ARID3A	ANAPC5	0.0165709213201956
ATF6	ASTN2	0.0165679017432857
ATF2	AURKA	0.0165670731404748
ATF2	ATP5G3	0.0165663707679798
ATF6	ALG13	0.01656306514056
ARID3A	BBS4	0.0165568163674619
BACH1	ANKRD12	0.0165438705194752
BBX	AKAP8L	0.0165388033606189
ARID2	AC004967.7	0.0165184584713156
BBX	ATXN7L3	0.0165170876990685
ATF6B	BAMBI	0.0165126566339329
BBX	AIF1	0.0164965338414331
ATF3	ATP5E	0.0164786420326519
AR	ALG5	0.0164756406599369
AR	ATP6AP2	0.0164750223812537
ARID3B	ADSS	0.0164638556182098
BACH1	APEH	0.0164638238736479
BACH1	AP001347.6	0.0164481874297132
BACH1	ARMCX2	0.0164439874097319
ARID3A	ARMC1	0.0164416044091688
ARNT2	ADGRB1	0.0164269568831538
ATF1	AP000304.12	0.0164268040590681
ATF1	BACH1	0.0164267447867128
ATF1	AC006994.2	0.0164203117795862
ATF2	AGAP6	0.0164148859231569
ATF6B	BBIP1	0.016402805012801
ARID3A	AIF1L	0.0163883178685312
ARID3A	ARHGAP1	0.0163829823091148
ARID2	ANAPC4	0.01634896104369
ARID2	ACAT2	0.0163464871667185
ATF2	APEX1	0.0163445388225946
ARID2	AGBL5	0.0163324474792399
BBX	ADAMTS1	0.0163239059169194
ARID3B	AC005609.16	0.0163203431972162
ARID3A	ASH2L	0.0163004985586727
ATF6	BAZ2A	0.0162960775518864
AR	AMMECR1	0.0162781913282544
ATF1	ARV1	0.0162712678120101
ARID2	ATXN7L3B	0.0162639039260214
ATF6	ALDH2	0.016255703563425
ARID3B	ADSL	0.0162526244493756
ATF6B	ADAMTS19	0.0162441454110903
ATF3	AC116614.1	0.0162333623980006
ATF3	ADO	0.0162283169284346
ATF3	ABHD18	0.0162237673778259
ATF1	AZIN1	0.0162199299935225
BBX	AGK	0.0162144203389441
BACH1	ARIH2	0.0162099820407806
ATF1	ADD1	0.0161919040076002
ARID3A	ANXA6	0.0161918723809451
AR	ABCC5	0.0161857368137926
BBX	ARL4A	0.0161601447408986
BACH1	ARPC5L	0.0161464159398202
BBX	ARFGEF2	0.016128821215787
ATF6B	BBX	0.0161013853544344
ARID3B	ANKRD35	0.0160897504741888
ARID3B	ANKRD13C	0.0160549820410185
ATF6B	ANP32A	0.0160542145678857
ARID3B	ARGLU1	0.0160525328114804
ATF2	ACTR8	0.0160487536889303
ARNT2	ADIPOR2	0.0160486743412366
BBX	ACOT7	0.0160352446074974
ATF6	ADGRA3	0.0160050222977583
BACH1	AKIP1	0.0159971274445324
ARNT2	ARRDC1	0.0159772345438997
ATF1	ANO9	0.0159738501209506
ATF1	ACP2	0.0159606335430836
ARNT2	AURKA	0.0159500984853758
AR	ACTG1	0.0159490648706534
ARNT2	AP1S2	0.0159469121640288
ARID3B	ABCD4	0.0159376621257453
BACH1	ATG4B	0.0159256990606589
AR	AP1B1	0.015923573943789
ARID3B	ASPM	0.0159111579736316
BBX	ATP5I	0.0159057293091374
ATF1	AP4S1	0.0158999743366097
ARID3B	APOE	0.0158801998596311
ATF6B	ATF4	0.0158744797104177
ARID3B	ABCB7	0.0158533508575768
ATF6B	ACP2	0.0158077738483315
ARID3A	ACVR2B	0.0158027951331482
BACH1	ANKRD6	0.0157792560909679
ATF2	ADPGK	0.0157747507259161
ARID3A	BBX	0.0157535773235503
ATF3	ARF5	0.015751277351409
ARNT2	ATP5C1	0.0157485417273132
ATF6	ADPRHL2	0.0157391397208788
BACH1	ATAD2B	0.0157316023239494
ARID3A	ANKRD35	0.0157183788208054
ATF1	ATP2B4	0.0157169678304076
ARID3B	ANKMY1	0.0157067400536553
ARID2	AIFM1	0.0156932725252312
ARID2	ASH2L	0.0156855748465339
ARID3B	APEX1	0.0156848433632253
ATF1	ARFRP1	0.0156801686979501
ARID2	AHSA2	0.0156725991108797
ATF6	BASP1	0.0156694824141273
ARID3B	ATXN2L	0.0156619676497444
ATF2	ABCB7	0.0156360402628907
ARID2	AGTPBP1	0.0156315040856959
BBX	AC012358.8	0.0156314505467062
ATF2	BAZ2B	0.0156293098280482
ARID3B	AIMP2	0.0156267667597545
ATF3	ANKLE2	0.015624495813931
ARID3B	ARL6IP5	0.0156226769228273
BBX	ARPC1B	0.0156192214719965
AR	ARIH2	0.0156166279879902
ARID3A	ARPC1B	0.0156140157120247
BACH1	BBX	0.0156090620798751
ATF2	ADAM23	0.0155909561880832
BACH1	B3GAT1	0.0155884568881411
ARID3A	AHSA2	0.0155846829913553
ATF3	ANAPC7	0.0155812722500507
ATF6	APIP	0.0155730716948866
ATF6B	ANKRD6	0.0155677926499887
AR	ABCC10	0.0155492526551176
ATF1	ABHD13	0.0155337544989026
ARID3A	ANK2	0.0155218164347386
ARNT2	ANP32E	0.0155183501840843
ARID2	ADI1	0.015508451956978
ATF4	ANKRD23	0.0154996793818119
ATF3	ASAP2	0.0154957674886606
BACH1	AP002954.4	0.0154934799408059
ATF6	ARMC8	0.0154919120210145
BACH1	AXIN1	0.0154908663222359
ATF4	ACTL6A	0.0154796248906384
ARID2	BAZ2A	0.0154789082137238
ATF1	AXL	0.0154566234869063
ARNT2	ADAMTS8	0.0154272449417294
AR	AC005609.16	0.0154260734711767
ATF2	ARPC1B	0.0154114523003964
ARID3B	AMD1	0.01538687237029
AR	AC116614.1	0.0153798827409106
ATF1	ABRACL	0.0153762587240293
ATF3	BAIAP2L1	0.0153717050915878
ARNT2	ARHGDIA	0.0153638312477596
ATF1	AK4	0.0153615373228234
ARNT2	ACAD8	0.0153579056842333
ATF1	ALG6	0.0153513922617488
ATF4	B3GAT3	0.0153073412655992
ATF3	ATOX1	0.0153058906808801
ARID2	ARPC1B	0.015296275853896
ARID3A	ALG6	0.0152873320097355
ARID2	ACTA1	0.0152834125009435
BBX	AAMDC	0.0152719566027696
AR	BAZ2B	0.0152492450631843
ATF6B	ARHGAP12	0.0152483905739374
ATF3	ADAM17	0.0152446999814593
ATF3	ANGPTL4	0.0152413563063985
ARID2	ABL2	0.0152255490113712
ATF6B	ATP6V1B2	0.0152164363207567
BACH1	ATP13A1	0.0152156892922402
ARID3B	AC007246.3	0.0152149251657179
ARNT2	ADA	0.0152122915243753
ATF2	ACTN4	0.0152113746901681
AR	ARPP19	0.0151829407249928
ATF6	AIP	0.0151822655997993
ARID2	ATMIN	0.0151623861643995
ARNT2	ASH1L	0.01515542320679
ARID3A	ALPL	0.0151531649766962
ATF2	ARHGAP5	0.0151454111056918
ARNT2	ATP6V0B	0.015141093861896
BBX	ACD	0.0151323210726203
ARID2	ACAP2	0.0151286218008
ATF3	ALDOA	0.0151282226626429
ARNT2	ATP5G2	0.015117788851655
ARID3B	ANAPC11	0.0151128630200594
ARID3B	AGTRAP	0.0151044415055421
BBX	AGGF1	0.015098798548953
ATF1	ADAT2	0.0150980409498251
ATF6	AIG1	0.0150911004429901
ATF6B	AKAP8L	0.0150732881935582
ARID3B	ARF4	0.0150670637796826
ATF3	APOA1BP	0.0150412796949082
BBX	ACYP1	0.0150232906188883
ATF6	ARSB	0.0150034749364315
ATF1	AIM1	0.0149735749593422
ATF6	ANKRD18B	0.0149278467808373
BBX	ABRACL	0.0149051802469755
ARID2	AGL	0.0149049249709487
ARID2	AP002856.5	0.0148897166758694
ATF6	ATR	0.0148892812817008
ATF1	BAMBI	0.0148883284426028
BACH1	ADAMTS7	0.0148864878190743
ATF2	ATP6V1B2	0.0148828390170685
ATF6	AIDA	0.01488109637208
BBX	AZIN1	0.0148790696636393
ARID3A	ASCC3	0.0148742035612696
ATF3	ASPSCR1	0.0148678772690213
ARID2	ATP6V1F	0.0148484014374628
AR	BCCIP	0.0148175837880789
AR	ARL17B	0.0147855493595474
ARID3A	ATP11C	0.0147853527520076
ATF6	ARVCF	0.0147853121929507
AR	ARHGAP26	0.0147790040668682
BBX	AC012146.7	0.0147649075671251
ATF6B	ARMCX3	0.0147570375210985
ATF3	AP1B1	0.0147384097351731
ARID2	ATPIF1	0.0147146106243629
ARID3A	ARHGAP44	0.0146879023811281
AR	ADSL	0.0146863664020117
ARID3A	ACTL6A	0.014684896601643
ATF3	AFAP1L1	0.0146587117540514
ARID3B	AKT2	0.0146462595022115
ATF3	ASB6	0.0146351681307902
ATF1	ARHGAP12	0.0146329802189386
ARNT2	ACOT7	0.0146300661274626
ARID2	AIF1L	0.0146235440784986
ARNT2	ABHD5	0.0146147501544126
ARID2	ARFGAP1	0.0146035791229762
ATF3	ATP5B	0.0146032970186406
AR	ARMC6	0.0145903635284479
ATF3	ADK	0.0145800580078273
ARNT2	ARPC5	0.0145779746066437
ATF3	AGFG1	0.0145693054463275
ATF2	ACAD8	0.0145555561004771
ARID3A	ARL14EP	0.0145470425392773
BBX	ATG3	0.0145388468221691
BACH1	ARMCX3	0.0145364265769521
ATF3	ARMC9	0.0145351849116801
AR	ATP6AP1	0.014525831278788
AR	BBS4	0.0145233452453276
ATF3	AC141586.5	0.0145166839938425
ARID2	ANKRD13C	0.0145150365388804
ATF2	ACO1	0.0145053136623422
ATF3	B4GALT3	0.0145044964702975
ATF2	ARL16	0.0144865107465953
ATF3	AK2	0.0144857969297666
BACH1	ATP6AP1	0.0144801768212583
ARID3B	ACADVL	0.0144797903443456
AR	ARCN1	0.0144517350581199
ATF6	AARS2	0.014445162011043
ATF1	AK3	0.0144394351905089
BBX	AMBRA1	0.0144347133049876
BACH1	AMZ2P1	0.0144339380200374
ATF3	ATAD3B	0.0144193885742332
ATF2	BAG1	0.0143944648575781
ARID3A	ATP5F1	0.0143797277228124
AR	ATOX1	0.0143707859957511
ATF1	ADH5	0.0143646914729566
ATF6B	AC011288.2	0.0143508723193215
ARID2	ARFGAP2	0.0143465242964198
ARID3A	AC090498.1	0.014346112532073
ATF3	ALOX12P2	0.0143452905797885
BACH1	ARHGEF26	0.0143442263892888
ATF6B	ADAM17	0.0143429814146289
ATF3	ADGRL2	0.014336513749267
ATF6	ARL4C	0.0143080092532519
ARID3B	AUP1	0.0143023592453146
ATF4	ANKRD16	0.0143023057389785
ATF6B	APELA	0.0142997695502341
BBX	AC009245.3	0.0142966697581484
BBX	ATXN7L3B	0.014289319220419
BBX	AKR7A2	0.0142399281694784
BACH1	ATG5	0.0142367609052299
ATF6	AAR2	0.0142267363617363
ATF3	AMOTL1	0.0142058271428925
BACH1	ANKRD17	0.0141807171493701
ARID3A	ANKRD18CP	0.0141760582334209
BACH1	ATAD3A	0.0141737917025814
ARID3A	ANAPC4	0.0141626921053692
AR	ACTR8	0.0141563113651777
AR	ACTR1A	0.014137538739146
ATF6B	AP001347.6	0.0141159250793658
ATF3	ADAMTS8	0.014096453473218
ARID3B	ADAT2	0.0140872884482832
ARID2	AIG1	0.0140719623490435
ATF6B	ABL2	0.014071241405497
BBX	ACTR1A	0.0140626072103386
ATF1	ANXA6	0.0140595506655272
BACH1	ANKS6	0.0140488364391793
ATF2	ANO10	0.0140445364061208
BBX	ATXN2	0.0140380607789613
ARID3A	ATP6V1B2	0.0140367213268125
ARNT2	ANGPTL4	0.0140301958201476
BBX	APLP1	0.014025597589636
ATF3	ARL17B	0.0140162027247929
ARID3B	AP001347.6	0.0140051378842647
ARID3B	ATP5G2	0.0139958521664331
ARID3B	BAZ2B	0.0139929299827663
ARNT2	ADO	0.0139808608079513
ATF3	ABHD8	0.0139736102547743
ARID2	ARHGAP21	0.0139709181813342
BACH1	ARHGAP17	0.0139692554873676
ARID3B	ACO1	0.0139621011591208
ARNT2	AC005062.2	0.0139613999484554
BBX	ADAM12	0.0139519348266345
ATF6	ADAMTS13	0.0139518526493742
BACH1	AUTS2	0.0139492046265803
BACH1	ANKIB1	0.013944044780998
ATF6B	ATAD3A	0.0139432192396769
ATF3	ADH5	0.0139331097074853
BACH1	ARHGAP12	0.0139308454552475
BBX	ADGRL3	0.013927149435061
BACH1	BBIP1	0.0139205734525698
ARID3A	BAIAP2L1	0.0138985533997676
ARID3A	AP5M1	0.0138764883379463
ATF3	ATP6V1A	0.0138734118215487
ARNT2	ACADVL	0.0138638380255514
ATF3	ANKRD13D	0.013854642712569
ATF6B	ACVR2B	0.0138488042432238
ATF6	AGBL5	0.013847751881809
AR	ALG2	0.0138466684516592
ARNT2	ADGRA3	0.0138418818571689
ATF6	AASDH	0.0138353312567341
ARID3A	ARMCX3	0.0138311060860096
ARNT2	AKIP1	0.0137821607883884
AR	ALKBH7	0.013780184438071
ARID3B	ANAPC4	0.0137801296860936
ATF6B	B3GAT3	0.0137746066663851
ATF2	BAG5	0.0137735824994477
ARID3B	ACAD8	0.0137731909844764
ATF1	ATG16L1	0.0137718027093701
ARID3A	ADAT2	0.0137652908116444
ARID3A	ASPH	0.0137628814701809
ARID3A	BAG1	0.013761204316567
ATF6	APELA	0.0137579699816285
ARID3A	ARHGAP12	0.01375724107634
ARID2	AFTPH	0.0137452463565497
ATF6B	ATP5S	0.0137446536599492
ATF3	ADGRV1	0.0137441186658968
BACH1	ASPH	0.0137387977242229
ATF1	ANOS2P	0.0137380611823053
ATF6	AIF1	0.0137234426311888
BBX	ATP2B4	0.0137167233084786
ATF2	AKT2	0.0137136383654562
AR	ACOT13	0.0137067757478749
AR	ARMT1	0.0136817144602194
ARNT2	AC013461.1	0.0136765499243769
BACH1	ATP6V1B2	0.0136713610639004
AR	AKAP1	0.0136713300046982
BBX	ACADM	0.013647609691664
ATF2	ARMC1	0.0136474955887172
ATF1	ALG13	0.0136458014156574
BBX	ALG2	0.013629806545768
ATF6	AP4S1	0.0136138934385696
ATF6	ACER3	0.0136122543122613
BACH1	ABL2	0.0136043215370384
ATF3	ACSS3	0.0135999372771977
ATF3	ARAF	0.0135967197640885
ATF2	ASCC3	0.0135833110086228
ATF6	ATG10	0.0135682077105487
ATF3	APPBP2	0.0135462262888983
ARID3B	ACLY	0.0135377467213015
ATF2	ANKRD6	0.0135354777507532
ATF6B	ANKRD18CP	0.0135275989306952
ARID3A	ANO10	0.0135257390500792
ARID3A	ANKS6	0.0135162682886281
ARNT2	ATP6V1A	0.0135064858663072
ATF3	ATE1	0.0134851861877737
BACH1	APELA	0.013473410182098
ATF2	ACAA1	0.0134691611903222
ATF6	AGK	0.013465855778428
BBX	AASDHPPT	0.0134494950922945
ARNT2	ALG2	0.0134315489700633
ARID2	AP5M1	0.0134310565903724
ATF1	ATP6V0E1	0.0134264244590229
ARNT2	AURKAIP1	0.0134263132827131
ATF6	AC009120.6	0.0134256975617593
ARID3B	APLP2	0.0134219649312638
ATF1	ADAMTS7	0.0134103048815005
ARID2	AC090498.1	0.0133901944343365
ATF6	AATF	0.0133890308525618
ARNT2	ACSS3	0.0133832625826892
ATF3	ARHGEF7	0.0133457356991216
ATF1	ARMC5	0.0133210880842715
ATF1	AEBP1	0.0132823330880504
ARID2	ASF1B	0.0132724503048875
ARID2	ALDH2	0.0132572215409947
ARID3B	ADAL	0.0132510534466455
ARID3B	ADPGK	0.0132500971018716
BACH1	ARVCF	0.0132419645803067
ARID3B	ATP5F1	0.0132365839479482
ATF2	ANKS3	0.0132332557957732
ATF2	ASPH	0.0132311111311462
ATF6B	ACIN1	0.0132300776959148
ARID2	ADAT2	0.0132156098897721
BACH1	ACP2	0.0132122377351105
ATF1	BBIP1	0.0131963428013953
ATF6	ATP6V1E1	0.0131947647416709
ARID3B	ASH1L	0.0131920738885087
BACH1	ADCY1	0.0131880335699359
BBX	ARL4C	0.013179365574668
ATF2	ARPC2	0.0131770040511528
ATF6	AUNIP	0.0131757600361409
AR	ARHGEF2	0.0131727930569996
ARID3A	AKAP10	0.0131707960324953
ATF1	ANKRD26	0.0131416949654043
ATF1	ALS2	0.0131410510980372
ATF6	AXL	0.0131360355275982
ATF1	AAMDC	0.0131322085917831
ARID2	ASRGL1	0.0131215290348888
AR	ARHGAP21	0.0131155297694004
AR	ACBD6	0.0130837387147671
ATF3	ACBD3	0.0130793325558899
ATF4	ALAS1	0.013068145183313
ATF1	ATG101	0.0130439185299497
ARID3B	ACAT2	0.0130400781820286
ATF6B	AUTS2	0.013031053041727
ATF2	ADNP	0.0130272445673125
AR	ANO6	0.0130257815112894
ARID3B	ARPP19	0.01301756881437
ATF1	ADD2	0.0130165560858994
BACH1	ANAPC16	0.0130072222106367
ATF2	ATXN7L3	0.013006776350314
ATF6	APLP1	0.0129946711526617
ARID2	AKAP8L	0.0129941880900698
ATF6B	B3GNT5	0.012983880071318
BBX	AGL	0.0129801416899195
BACH1	ARFGAP2	0.0129617722339863
ATF2	ABHD12	0.0129594696766949
ATF3	AURKAIP1	0.0129537093255913
ATF6	ANKRD29	0.0129487754239689
ATF6B	ARHGAP21	0.0129386487476524
ATF6B	ASL	0.0129175659093672
ATF6	AIM1	0.0129131914442653
ATF3	AGA	0.012895150945966
ARID2	ASAP1	0.0128858932275566
BBX	ALDOA	0.0128733060673792
AR	APPL1	0.0128710146416612
ATF2	ARHGAP44	0.0128652155299649
ARID3A	ARFGAP2	0.0128608840915077
BACH1	ANKRD18CP	0.012857517501733
AR	ACIN1	0.0128562086329608
ARNT2	ANXA5	0.0128553162189825
ATF1	APTX	0.0128504853434117
ATF6B	ATP6AP1	0.0128477245812826
ARID3A	AP5Z1	0.0128444493593411
ARNT2	ARF5	0.0128358191232885
ARNT2	ARPC2	0.0128335128845999
AR	APPBP2	0.0128100620115652
ARID2	ANKRD26	0.0128094021057801
ARID3B	AP5Z1	0.0128010865630377
ATF1	ATXN2L	0.0127971095008207
ATF1	BBS7	0.0127950454732577
ATF3	ANKRD12	0.0127913836985435
ARID3A	B3GALNT2	0.0127833528100833
BACH1	BARD1	0.0127831698212403
ARID3A	ATAD3A	0.012781738755194
ATF6B	ARID4A	0.0127816223580794
ATF1	ARHGAP21	0.0127802506735939
AR	ARL16	0.0127717034300564
ATF4	ASPHD1	0.0127612998638912
ATF2	ASH1L	0.0127517234457402
ARID3B	ARSK	0.0127505807925962
BACH1	ATPAF1	0.012740802053183
AR	ANKMY1	0.0127333174369385
ATF2	AFTPH	0.0127268649871116
ARID2	ARL14EP	0.0127226648314649
ATF1	ANXA1	0.0127171646694112
ARNT2	ABHD8	0.0127162418100346
ATF1	AASDHPPT	0.012711398361345
AR	ANKS1A	0.0127109586130071
ARNT2	AKIRIN1	0.0127106058677128
BBX	AC093323.3	0.0127096212559469
BBX	ATP6V1C1	0.0126954226588245
ARNT2	AC073071.1	0.0126931496002673
ARID2	ARHGAP5	0.0126899964344492
ATF6B	AKAP1	0.012672833126664
ATF6B	ARVCF	0.0126638662285354
ARNT2	AFAP1L1	0.0126564753121713
BACH1	ARMC8	0.0126324665529242
ARID3B	ADGRL3	0.0126114575738363
ARNT2	ANKRD13D	0.0126009797080553
ATF6B	ASCC2	0.0125985069082302
ATF1	AP002856.5	0.0125950229107119
ATF1	ABHD18	0.0125887929400268
ARID2	B4GAT1	0.0125855028373832
ATF1	ACER3	0.0125846350622951
ARID3B	ARPC1B	0.0125828654094179
ARID3B	ARL5B	0.0125592444295676
ATF4	AUNIP	0.01254805068839
BACH1	ARHGEF10	0.012546216097598
ATF2	AP000304.12	0.0125427983504395
ARID3B	APLP1	0.0125336850664992
ATF6B	BASP1	0.0125307625159785
ATF2	ACACB	0.0125260792064732
ATF2	ADI1	0.0125179488159256
BACH1	ARMC5	0.0125153969760063
ARNT2	ARMC9	0.0125062708928722
BBX	ANOS2P	0.0124874638971427
ATF6B	ALG13	0.0124825579520453
ATF6B	AMZ2P1	0.0124723908251628
ATF6	ATP5I	0.0124528865174779
ARID3B	ANKRD26	0.0124415175908658
ATF6	ADD2	0.0124357974727517
ATF6B	ATG101	0.0124344521034457
ARID3B	ATRAID	0.0124339079122166
AR	ARHGAP12	0.0124337043592617
AR	ARHGEF11	0.0124220087611518
ARNT2	ADGRL2	0.012412163631063
ATF6B	ATMIN	0.0124087315630534
ARID3A	AC011288.2	0.0124021343207144
ARID3B	ARMC1	0.0123991823217057
ATF3	ARHGAP11B	0.0123851564914185
ARID2	ANXA6	0.0123676354394251
ARID3A	ARMC5	0.0123667191973387
ATF6B	ACBD6	0.0123616858751309
ATF3	AGO3	0.0123448452320953
AR	APBB2	0.0123425014023815
ATF6B	AURKB	0.012329409748464
ATF6B	APIP	0.0123286355269098
ARID2	ABHD13	0.0123272512454936
ATF2	AHSA2	0.0123271423187951
ARID3A	ALDH3A2	0.0123213609106839
ATF3	ABHD17B	0.0123177336962224
ARID2	ASB6	0.0123174751516827
ARNT2	AGFG1	0.0123146667139167
ATF2	AC024560.3	0.0123096381920413
BACH1	B3GALNT2	0.0122920863281861
ATF6B	ARV1	0.0122842854687822
ARID3A	ANKIB1	0.0122507366457046
BACH1	BASP1	0.0122430533783374
ARNT2	AC141586.5	0.0122215785466022
ATF6	AKAP10	0.0122067249663271
BBX	ARID1A	0.0122044621879726
ARID3A	BACH1	0.0121998751438273
ARNT2	ARAF	0.0121837786677643
BACH1	ADRBK2	0.0121829485174958
ARID3A	B3GNT7	0.0121793798307775
BACH1	B3GAT3	0.0121756817401182
ARID3A	AP002954.4	0.0121718867705
BBX	AC009403.2	0.0121545245472079
ARID3A	ARSB	0.0121326579202792
ARID2	ALG6	0.0121295531025986
BACH1	AMMECR1L	0.0121147049295867
ATF3	ADAR	0.0121021824627564
ATF3	AUP1	0.012095569138711
ATF1	B3GAT3	0.0120849854797767
ARNT2	B4GALT3	0.0120770511851283
ATF1	AC074289.1	0.0120700798736838
ARID2	AP5Z1	0.0120677935313511
ATF3	ATF1	0.0120659886274765
BBX	ADPRHL2	0.0120611944844548
ATF2	ADAM17	0.0120511153095956
ATF6B	ADD1	0.0120477240760605
ARID3A	AMBP	0.0120449266775329
ARID3B	ARFGEF1	0.0120397202206012
ARID3A	ACAT2	0.0120383652802171
BBX	ATG10	0.0120366920879107
ARNT2	AMOTL1	0.0120364867372614
AR	AC090498.1	0.012035447851892
ATF6	ARHGEF9	0.0120204282188906
AR	ATRX	0.0120115876164756
ATF2	ATP8A2	0.0120096705536601
ATF6	ASIC2	0.0120037468887711
BACH1	ACTA1	0.0120031649711906
ATF6	ASL	0.0120008471262773
ARID3B	ADI1	0.0119939523895854
ARID3A	ALG3	0.0119915433107796
ATF2	ASH2L	0.0119864044674604
ATF3	ADAM10	0.0119849090636889
ARID3A	APEH	0.0119812612673133
ATF1	ART5	0.011973961211503
ARID3A	ATG101	0.0119720160363404
ATF3	ALG3	0.0119697848670295
ATF3	ATP5SL	0.0119591546873332
BBX	ACTN3	0.0119236126495856
ATF6B	ANXA2	0.0119194292425127
AR	ANKRD35	0.0119170442888627
BACH1	AK6	0.0119133964810639
ATF2	AHSA1	0.011910723780415
ARNT2	ATP5H	0.0119105955017977
AR	ACTN1	0.0119055898178451
ATF1	ATF7IP	0.0119050407225816
ATF1	AP1M2	0.0118937418807747
AR	BACH1	0.0118807716466523
AR	BBX	0.0118796271454833
ARNT2	ADCY1	0.0118773378849232
ATF2	ADAT2	0.0118745627906341
ARID3B	ARMT1	0.0118718330984448
ATF3	ARIH2	0.0118672204137627
ATF1	ATAD2	0.0118621948850173
ATF6B	BCAS2	0.0118598596631636
ARID3A	ATG5	0.0118450293982357
ATF6	AC012358.8	0.01184334405927
ATF2	AIFM1	0.0118306158940876
ATF6	ANKRD16	0.0118305247624658
ATF2	ABCF1	0.0118056547046986
ATF2	ARL6IP5	0.0118023674890103
BACH1	AGPAT5	0.0117971487701246
ARID2	ANKIB1	0.0117919464081086
ATF3	AC005062.2	0.0117908161433377
BACH1	AC011288.2	0.0117891750057417
ARID3B	BAG6	0.0117829923752603
ARID2	ARHGAP12	0.0117807023823253
ATF3	ALG5	0.0117758974124209
AR	AP3B1	0.0117718143251881
ATF1	ALDH2	0.0117707755803718
AR	ATP5G3	0.0117609997860786
ARID3A	ATPAF1	0.0117587099935625
ARID3B	ARHGAP5	0.0117346642889253
BBX	APC	0.0117309653968857
ATF2	BAG6	0.0117239166144866
ARID3A	ATP13A1	0.0117103771709328
ATF6B	ARFRP1	0.0116999335400779
ARID3B	ARMCX2	0.0116959949381192
AR	AAMDC	0.0116933474151489
ATF6B	BACH1	0.0116838671475548
ARNT2	ADAR	0.0116810109010414
ATF6	BCAS3	0.0116770815245558
ARID3A	AKR7A2	0.0116718270466146
ATF1	BAZ1A	0.0116713308007656
ARID3B	AHSA1	0.0116507866171394
ARID2	B3GNT7	0.0116427351212508
ATF2	AIF1L	0.0116407457466263
ARID2	AP2B1	0.0116342437151528
ATF3	ATP5L	0.0116329505604289
AR	ANKS3	0.0116286819182115
ARID3B	AP5M1	0.0116286688966118
AR	ATP6V1D	0.0116283827666949
ATF3	ATP5F1	0.0116258712736219
ARID3B	BBX	0.0116193122608281
ATF1	ACTR3	0.0116171323382468
ARID2	ANKRD18B	0.0116148116526052
ATF6	ANAPC15	0.0116074308570424
ATF1	ATMIN	0.0116010210214321
ARID2	BBIP1	0.0115982102751364
BACH1	ANAPC13	0.0115939102939766
ATF2	AC007566.10	0.0115927731231991
AR	ADAMTS1	0.0115877535682242
ARID3B	BAIAP2L1	0.0115857581833204
ARID3B	ATP6AP2	0.0115816496885622
ATF2	ANKRD42	0.0115796019704526
ARID3A	ARL17B	0.0115759521219421
BBX	B4GALT7	0.0115754750910957
ARID3A	ADAMTS7	0.0115592030762143
BACH1	ARMC10	0.0115552119193893
ATF3	AFG3L2	0.0115543434964858
ATF6B	ACTR3	0.0115480819985698
ARID2	AC005682.5	0.0115405568487925
ATF6	ATP13A3	0.0115352804281707
AR	ARHGAP5	0.0115095106297904
ATF2	ADSL	0.0115066211880264
ATF1	ASCC2	0.0115027896375051
ARNT2	ADCK5	0.0114970530432125
ARID3B	ARL14EP	0.0114969169140411
ARID3A	ATP13A3	0.0114777559951416
BACH1	ALG6	0.0114680507718486
BACH1	ALDH3A2	0.011465399994715
ATF6	ACTL6A	0.0114602959487561
AR	AIFM1	0.0114552102300782
ARID3A	ATP5B	0.0114546813429387
BACH1	AMDHD2	0.0114512217399813
ARID3B	AHSA2	0.0114374567407348
ARID3B	AZIN1	0.0114372480422162
ATF2	AC013461.1	0.0114289972288813
ATF6B	AMMECR1L	0.0114264867633093
ARID3A	ASRGL1	0.0114166443963132
ATF6B	ARHGEF11	0.0114112589664801
ARNT2	ARHGEF7	0.0114100672134002
ATF3	ACTN1	0.0114079139526322
BBX	ASAP2	0.0114076639825069
ATF3	ATP6V0A2	0.0113926047683433
ATF2	ANKRD18CP	0.0113879895305404
ARID2	ADIPOR2	0.0113693209173061
ARID3A	ARL4C	0.0113687905380968
ATF3	AFG3L1P	0.0113628520433825
BBX	ARPC1A	0.0113586541923522
ARID3B	AC004076.9	0.0113576322611047
AR	ASPSCR1	0.0113497215650951
ATF3	AAMDC	0.0113419904947646
AR	AKT2	0.0113398475507
AR	ACO1	0.0113388938133655
ARID3B	ATP13A1	0.0113358487588651
BBX	ANKRD37	0.01133437172315
ATF6	ALCAM	0.0113289195263522
ATF2	ATPAF1	0.0113076976038835
ATF6B	ADI1	0.0112981458108995
ARID3B	AC013461.1	0.0112968072530874
ARID2	AP1AR	0.0112936424864117
ARID3B	ATPAF1	0.0112809388459383
ARID3B	ADAM23	0.0112771599156624
BBX	ACOXL	0.0112769142702122
ATF6	AMT	0.0112653434838673
