ATF6B	ATG101	0.0129660204698829
AR	ANKMY1	0.0129591595398582
ARID3B	ADPGK	0.0129555136661676
ATF1	ATP2B4	0.0129487363123758
ATF1	ATG101	0.0129357718670484
ATF6	AATF	0.0129308455549388
ATF1	ANKRD26	0.0129080249171699
ATF6B	ACVR2B	0.0128778654734351
ATF6	AIF1	0.0128726202947418
ATF3	ARIH2	0.0128677514828444
AR	AKAP1	0.0128669481316609
ATF4	ASPHD1	0.0128563777372307
AR	APPL1	0.0128553496429748
ARNT2	AURKAIP1	0.0128431548639142
ARID3A	ANKRD18CP	0.0128413659242389
ARID3A	AP5Z1	0.012832172969709
ATF1	ADD2	0.0128153685472897
AR	ARMT1	0.0128126452875207
AR	ARHGAP11B	0.0127426833817466
ARID2	ADAT2	0.0127378291164535
ATF2	AFTPH	0.0127359241226215
ARNT2	ADAR	0.0127338685144194
ATF6B	ANKRD18CP	0.0127242902295788
ARNT2	ACTR3	0.0127239191237585
ATF1	BBS7	0.0127233971090259
ATF6B	APIP	0.0127146864993052
ATF6B	ACBD6	0.0127119490191612
ARID3B	AP5Z1	0.0127022900849095
ATF6	ASIC2	0.0126874939193597
ATF1	ADAMTS7	0.0126860914729757
AR	ATRX	0.01267686784288
ATF6	ALAD	0.012674264094546
ARID3A	ATP11C	0.0126742004996169
ARNT2	ARMC9	0.0126662938682428
ATF3	ARL17B	0.0126654827961662
ARID3B	AP001347.6	0.0126551064320998
ATF2	ABHD12	0.0126517073709437
ATF6B	ARID4A	0.0126480187468548
BACH1	AGPAT5	0.0126404858169358
ATF6	ANKRD29	0.0126226512621442
ARID2	ASRGL1	0.0126211953181033
ARID3A	ANKS6	0.0125935988453791
ARNT2	B4GALT3	0.0125845851351592
ARID3A	ARFGAP2	0.0125787662074822
ARID3A	ATG101	0.0125733124520322
ATF6B	ARHGAP21	0.0125696291355019
ARID3B	ADI1	0.0125693588807069
ARID2	AC005682.5	0.0125636662377196
ATF1	ALS2	0.0125553342100318
ARID3B	ARPC1B	0.01254882045189
ATF6B	ALG13	0.0124944275479623
ATF2	ATP8A2	0.0124910545385725
BACH1	ATPAF1	0.0124893913765795
ATF6B	ATMIN	0.0124890281864888
ATF2	AP000304.12	0.0124857669480519
ATF6	AUNIP	0.0124748453037043
ATF6	AIM1	0.0124638544392936
ATF2	BAG5	0.0124480102090697
ATF2	ASH2L	0.0124429580695843
ARID2	ASAP1	0.0124299441228197
AR	APPBP2	0.0124292480504185
ATF6	ASL	0.012428143991629
ATF2	AC007566.10	0.0124266251169145
ATF2	ADI1	0.012373193539714
ARID3B	ARL5B	0.0123704591701312
ARID3B	AC013461.1	0.0123677893023066
AR	ATOX1	0.0123675364309908
ATF6B	AUTS2	0.0123674650618026
ATF3	ADAT2	0.0123672351176262
ARNT2	ABHD8	0.0123671104682829
ARID3A	B3GNT7	0.0123573194519153
ATF2	ACACB	0.0123492189735301
ATF2	AC013461.1	0.0123478260542173
AR	ANKS1A	0.0123309265936169
ARNT2	AMOTL1	0.0123237942246858
ARNT2	AGFG1	0.0123184534564114
BBX	ANOS2P	0.0123040199903874
ARID3A	ARMC5	0.0122855453090778
ATF6B	AURKB	0.0122821544645259
ATF6B	AKAP1	0.0122753663880864
ARID3A	ATP5B	0.012273456585687
BBX	AGL	0.0122697190182828
ARID3A	ANKIB1	0.0122651858629358
ATF2	ABCF1	0.0122626230925938
ARID2	AKAP8L	0.0122541194665808
ATF2	ARL17B	0.0122493231879874
ARNT2	ADGRL2	0.0122492920179489
BACH1	ANKRD37	0.0122399155035153
ATF6	ARHGEF9	0.0122397640927139
ARNT2	ACADVL	0.0122343049893898
ATF6	ATP6V1E1	0.0122318725316126
AR	BBX	0.012231099975435
ARID3A	B3GALNT2	0.0122253162531956
ATF3	ADAM10	0.0122234760351328
ATF3	ABHD17B	0.012220708079625
ATF1	AC074289.1	0.0122198876957587
ARNT2	AC141586.5	0.0122087024016013
ATF6B	ADD1	0.0122019395646743
ARNT2	ABHD5	0.0121965958400792
ATF1	AP002856.5	0.0121926293311161
ARID3A	ALG3	0.0121674558131951
ARNT2	AFAP1L1	0.0121628516130476
ATF1	ATMIN	0.0121524226796949
ATF6B	ASCC2	0.0121512288451062
BACH1	ALDH3A2	0.0121416164935797
ATF2	ARPC2	0.0121340503835736
BACH1	ANKRD18CP	0.012130970762619
ATF6B	ARFRP1	0.0121300687225108
BACH1	BARD1	0.0121284666768577
ATF3	AGA	0.0121280773560721
AR	AC090498.1	0.0121257677561347
BBX	ARID1A	0.012125556022922
ATF3	ALOX12P2	0.01212494237421
ATF3	ATP5L	0.0121092761763408
ARID3B	ATRAID	0.0120948967398733
ARID3A	AP002954.4	0.01209176484517
ATF2	ADAT2	0.0120912879232683
ARID3A	BACH1	0.0120849753931996
ATF1	APTX	0.0120832713794263
ARID3B	ARMT1	0.0120804365558369
ARID3B	AHSA2	0.0120768301580191
AR	ARHGAP21	0.0120767797166268
ARID2	ASB6	0.0120702821585271
ARID2	ANXA6	0.0120655960798674
BACH1	AK6	0.0120577781238423
ARID2	ARHGAP12	0.0120564496084753
ATF6	ACTL6A	0.012052172907716
BACH1	ARMC8	0.0120474125911659
ARID3B	ARPP19	0.0120456564324355
ATF6	AIP	0.0120431317771154
ARID3B	ARMC1	0.012031051140155
ATF3	AC005062.2	0.0120287333162055
BBX	ASAP2	0.0120245817878307
AR	ACTN1	0.0120125448105624
BBX	B4GALT7	0.0120032173705433
ARID2	AP2B1	0.0120006446284766
ARID2	ARHGEF9	0.0119993936639595
ARNT2	ATP6V1A	0.0119934691292006
ATF6B	AMZ2P1	0.0119897564602561
ARID3A	ARSB	0.0119885905309672
ATF6B	ANXA2	0.0119735954168912
ARID2	ALG6	0.0119722763074296
ATF1	ATG2A	0.0119716592673359
ATF2	ADAM17	0.0119602299866348
ATF4	AUNIP	0.0119558734355543
ARID2	ARHGAP5	0.011951618378961
AR	ANKRD35	0.0119503798053979
ARNT2	ARAF	0.0119488648647217
ATF6B	ARVCF	0.0119444023216752
AR	APBB2	0.0119307259130038
BACH1	ARVCF	0.0119274665859977
AR	ATP5G3	0.0119098445636584
ARID2	ANKRD26	0.0118928088293861
ATF3	ASPSCR1	0.0118913657894921
ATF1	AAR2	0.0118864670275239
AR	AP3B1	0.0118826150929204
ARID3B	ACAT2	0.0118702743762134
ATF6	ATP13A3	0.0118688525961818
ATF6B	ARV1	0.0118688115961534
ATF3	AUP1	0.0118551367037215
ATF1	ATAD2	0.0118541123127241
BACH1	AMMECR1L	0.0118510413147733
ATF6	APLP1	0.0118492694539487
ARID2	B3GNT7	0.0118480256614001
ATF2	AMMECR1L	0.0118340925552732
ARID3A	ACAT2	0.0118209354419269
ARID3A	ATG5	0.0118169104199811
BACH1	B3GALNT2	0.011809406114574
ARID3A	ATPAF1	0.0117945099391671
ARID2	ASF1B	0.0117910457689462
ATF6	ACVR2A	0.011781400074462
ARID3B	ANKRD17	0.0117706068552933
BACH1	B3GAT3	0.0117702133654618
BBX	AC009403.2	0.0117693933362282
ARID3B	BBX	0.0117688568799448
BACH1	ATG101	0.0117682700275283
BACH1	ACTA1	0.0117643262848128
BACH1	ADRBK2	0.011757218648408
ATF6	ADD2	0.0117520655817397
ATF2	ARHGEF9	0.0117507779761457
ARID3A	ATP13A1	0.0117507335233786
ATF3	ATF1	0.0117389090058441
ARID3A	AASDHPPT	0.011727238837959
ARNT2	AKIRIN1	0.0117269535195276
BACH1	ARHGAP17	0.0117267757175632
ARID3B	ARL14EP	0.0117165766954306
ARID2	ANKIB1	0.0117088915719997
ATF3	ADAR	0.0117081719884485
ATF2	ARL6IP5	0.0117078283726828
AR	BACH1	0.0117042826015804
AR	ASPSCR1	0.0117021111944511
ARID3B	AZIN1	0.0116971780520931
ARNT2	ATP5H	0.0116963419890657
ATF6B	BCAS2	0.0116954179813549
ATF2	ANKRD42	0.0116672316630238
ATF6B	ACTR3	0.0116563099707373
ATF2	BAG6	0.0116458100630529
ARID2	AP5Z1	0.0116449609438877
ATF2	AHSA1	0.0116324657328755
ARID3B	ADGRL3	0.0116223805561269
ATF6B	APBB3	0.0116222670763712
BBX	ADPRHL2	0.0116188665101188
ARID3B	ARFGEF1	0.0116183946090147
ATF6	ANKRD16	0.0116138012813928
ARID3B	ATP13A1	0.0116075899263504
ARID3B	AHSA1	0.011593372945577
AR	ATP11C	0.0115658151978097
ATF6	ACER3	0.0115652468085148
BBX	ARPC1A	0.0115611448114051
ARID3A	AKR7A2	0.0115425405539746
ATF2	ASUN	0.0115385059423992
AR	ACBD3	0.011536911063137
ARID3B	ALPL	0.0115366595041316
ATF1	AIG1	0.0115337505181564
ATF6B	ARHGEF11	0.0115291025516407
ATF1	AEBP1	0.0115245247512803
BBX	APC	0.011512277612191
ARID2	BBIP1	0.0115112486006081
ATF1	AC009120.6	0.0115079533651993
ATF1	BAZ1A	0.01150561783826
BBX	ALDOA	0.0115048716472551
BACH1	AC011288.2	0.0115044699833523
AR	ANO9	0.0115038649929337
ATF6	ATG16L1	0.011500469829187
ARID3A	ADH5	0.0114916932513875
ARID3A	ASRGL1	0.0114898868597831
AR	ATP6V1D	0.011489310941886
ARID3A	ARL17B	0.011488931459627
BBX	ATOX1	0.0114850082371132
AR	ACOT13	0.0114794124697281
AR	ACO1	0.0114787657458639
BACH1	ARMC5	0.011437183885711
AR	AMD1	0.0114370857167146
AR	ANKS3	0.0114347658916066
AR	AIFM1	0.0114331110652972
ATF1	ATF7IP	0.0114196234748925
ARID3B	ATP6AP2	0.0114055519119846
ATF1	AP1B1	0.0114051341518391
ATF3	BCCIP	0.0113879425523239
BACH1	AC004967.7	0.0113849205890442
ATF2	ADSL	0.0113704684888006
ATF2	ANKRD18CP	0.0113605613327172
ATF6	ARHGAP1	0.011360527803495
AR	AKT2	0.0113590617909431
ATF2	AIFM1	0.0113573076036008
ARID3B	ARHGAP5	0.011354923659691
ARID2	B4GAT1	0.0113520852813344
ATF6B	BACH1	0.0113419192332343
ATF1	ACTR3	0.011333656760114
ATF1	AVL9	0.0113224819560883
ATF6B	AKIRIN2	0.0113068349549272
ATF1	AP1M2	0.0113042904772877
ARID3B	AP5M1	0.0112995789022238
AR	B4GALNT4	0.0112900764424249
ATF3	AFG3L2	0.0112829088122121
ARID3A	BBIP1	0.0112738112113605
ATF2	ATG4B	0.0112724793478179
AR	ARL16	0.0112625305036326
ARID3B	ATPAF1	0.0112622273382551
ATF1	ACBD3	0.0112607034225513
ARID2	AGL	0.0112574108232094
ATF3	ARL14EP	0.0112533058039151
ARID2	ABHD13	0.0112471997533363
ATF2	AIF1L	0.0112436849847384
ATF6	ANO5	0.0112354316835885
ARID3B	BAG6	0.0112172100455945
ATF6	AC012358.8	0.0112129737418231
ATF6B	AAR2	0.0112044060956598
BACH1	ARRB2	0.0112039724037726
AR	ADAMTS1	0.0112029065136244
ATF6B	AMMECR1L	0.0111981833526559
ATF6B	ALG6	0.0111978325709792
ATF3	AZI2	0.011197277878131
AR	ATF1	0.0111933234147359
AR	BCAT1	0.01119306056313
BBX	AKAP13	0.0111916507232612
ARID2	ADIPOR2	0.0111888391833724
ARID3A	AC074289.1	0.0111833200698113
ATF3	ATP6V0A2	0.0111816052736302
ARID3B	AC074289.1	0.0111811833106765
ATF2	ARL14EP	0.0111774303549642
ARID3B	BAG1	0.0111691299838665
ATF6B	ADI1	0.0111635405127428
ATF3	AFG3L1P	0.0111551965126304
ATF6B	AK6	0.0111511411161133
ATF6	BCAS3	0.0111448013261748
ATF2	ATPAF1	0.0111444315004659
ATF2	ARMT1	0.0111413934736597
ARID3B	ASUN	0.0111397723563666
ATF1	B3GAT3	0.0111390452557024
ATF1	ALDH2	0.0111376130461883
ATF6B	ATP13A3	0.0111351957743528
ATF2	ADAM10	0.011126608478401
ARID3A	ADAMTS7	0.0111232777710742
ARNT2	ARHGEF7	0.0111231219927869
ARID3A	AP1S2	0.0111212073055009
ATF3	ATP6AP2	0.0111129169629284
ARID3B	APLP1	0.0111120328992476
ATF1	BAD	0.0111050427427045
ARID2	ASXL2	0.0111002122413549
ARID3B	ADAM23	0.0110936163893871
ARID2	ANKRD18B	0.0110904439174022
ARID2	BAZ1A	0.0110776297384789
AR	ABL1	0.0110569737287491
BBX	BCAM	0.0110501802552664
ARID2	AKAP1	0.0110486691486825
ATF2	AP5M1	0.0110483438372126
BBX	ACOXL	0.0110462472130069
ATF1	ASCC2	0.0110440640311229
BACH1	ANAPC13	0.0110412338415182
BACH1	ADCY1	0.011036414453157
AR	ARHGAP5	0.011024260021426
ATF6	ANAPC15	0.0110212773987096
AR	ALG2	0.0110046410838699
ARID3B	AGAP6	0.0110033079975788
BACH1	ARHGAP21	0.0109940444597488
ATF3	ADCY2	0.0109938168108786
ARNT2	ATP5J	0.0109888824276453
ATF2	ALDH9A1	0.0109847906081824
ARID3B	ADAMTS7	0.0109789169119812
BACH1	ASL	0.0109766348954615
ARID3B	ARFGAP1	0.0109620396425261
ARNT2	ABHD17B	0.0109478422922675
ATF3	ART5	0.0109460056243216
BACH1	ATP13A3	0.0109389376614132
ATF3	ACTN1	0.0109290088929531
ARID2	AP002954.4	0.0109224850515802
BACH1	ADD1	0.0109089749002742
ARID3B	ACAP1	0.0108944223099539
ATF2	ACACA	0.0108934795029505
AR	AAMDC	0.010890115655631
ARID3B	ARMCX2	0.0108868359858956
AR	ACLY	0.0108842711546117
ARID2	AP1AR	0.0108810311156986
ATF1	ARSB	0.0108718085961887
AR	ACIN1	0.0108688111249629
ATF6B	AP3M2	0.010868259508204
BBX	ACTN3	0.0108565770554489
ATF1	ATG14	0.0108525924046266
ATF3	AK6	0.0108495660244723
ATF6	BBS7	0.0108450426247551
ARID3A	ARRB2	0.0108431203510247
ATF1	ADAM10	0.0108402822270207
ARID3B	BBIP1	0.0108365081338481
ARID3B	AK6	0.0108356732803974
BBX	ANKRD37	0.0108228990565915
ARNT2	APOA1BP	0.010806230643493
ATF6B	ACTA1	0.0107956300860961
ATF6	ARL4A	0.0107883368368902
ATF3	ALG2	0.0107838139566162
AR	ARHGEF10	0.0107723843840082
ATF3	ADAMTS19	0.0107718626753741
ATF6	ALCAM	0.0107508599220625
ARID3A	ADAMTS20	0.0107359121086833
ATF3	ALG5	0.010733109908679
BACH1	AIG1	0.0107173477146369
ATF2	ACO2	0.010709882885932
AR	AP1M2	0.0107037173160362
ARID3B	BAIAP2L1	0.0106947835860645
AR	ATP5SL	0.0106856796526465
ATF6B	ACAA2	0.0106837670237877
ATF6B	ADGRL2	0.010683291361042
ATF6B	ANAPC13	0.010677560705107
ATF2	ACTN1	0.0106761616014738
ATF1	ANKFY1	0.0106647170466027
BACH1	B3GNT5	0.010663860174016
BBX	B4GAT1	0.0106562037729863
ARID3B	ACTR3B	0.0106484033299059
ATF6B	AUH	0.0106414736918423
ATF3	ATP5A1	0.0106357729799572
AR	B4GALT4	0.0106330444449558
BACH1	AKIRIN2	0.0106311719943526
ATF1	AIDA	0.0106262987472064
ARNT2	AFG3L1P	0.0106207576862392
ATF6	ANK2	0.010614116298697
ARID3B	AIFM1	0.0106091771169242
BBX	ATG2A	0.0106086307603624
ARNT2	ACTN4	0.0106004245713332
ARID2	ATP13A1	0.0106003055930483
BACH1	ALG6	0.0105998809287039
ARID3B	ACAA1	0.0105975875031006
ARID2	ATG5	0.0105945908093221
BBX	APTX	0.0105777699389474
AR	AIG1	0.0105722392295387
ARID3A	B3GAT3	0.0105658646489626
ARID3B	B3GNT7	0.0105648379841513
ATF3	ACSL3	0.0105440606954369
ARID3A	AUH	0.0105438883225687
ATF3	AAMDC	0.0105370988999041
BACH1	ARL5A	0.010534285744297
ARID2	AC074289.1	0.0105230383429619
BACH1	ALG13	0.0105223739121715
ARID3B	AC024560.3	0.0105064142999642
ARID3B	ACACA	0.0105033000971886
ATF6	AMT	0.0105027468601237
ATF6B	ADAMTS20	0.010501374898236
BBX	ATG10	0.0104912462111515
BBX	ANP32B	0.0104831922103017
ARID3A	B4GALT4	0.0104731618926359
ARID3A	ATP13A3	0.0104726298862314
AR	AC093627.9	0.0104569642471631
ATF6B	ATP6V1F	0.0104536825736848
ATF2	ANP32A	0.0104508070381868
ARID3B	ALMS1	0.0104485375194391
ATF6	ARHGAP23	0.0104485060504024
BACH1	AFF4	0.0104456177871151
ARID3A	ARL4C	0.0104448307587205
ARID2	B3GALNT2	0.0104447909485169
ATF6B	AIM1	0.0104414230378546
ARID3A	AIMP2	0.0104398017854225
ATF2	ASAH1	0.0104286137020684
ATF6B	AGTRAP	0.0104170687856196
AR	ABL2	0.0104153734419033
ATF2	ADK	0.0104111989930602
BACH1	APIP	0.0104083577318908
ARID3A	ANAPC13	0.0104071429841766
ATF1	AGPAT1	0.0104058651927755
ARID2	ADAMTS7	0.0103997410981247
BBX	ANKRD36C	0.0103968434596252
ATF2	AP002954.4	0.0103958572066224
AR	AP000688.29	0.0103957616168446
BACH1	ARHGAP32	0.0103944471780662
ARID3A	ANKRD26	0.0103887199543717
AR	ATP1A1	0.0103764067005666
ARID3A	ARMC10	0.0103721702733188
ATF1	AUH	0.0103661082586275
ARID3B	ACO2	0.0103644056694604
BBX	AC007405.6	0.0103629339616956
ATF6B	AIMP2	0.0103548807360892
ATF6B	AIDA	0.0103504537811363
ATF6B	ATG14	0.0103477278232591
AR	ATG101	0.0103476140501776
ATF3	ANP32E	0.0103367676745691
BACH1	ACACB	0.010329008855025
ATF6B	ATE1	0.0103289127137878
ARID2	ALG1	0.0103128499376201
ARID3B	ATP2A2	0.0103069995460574
ATF6B	APOO	0.010304908933611
ATF6B	ASB13	0.0103047030129279
BBX	ASF1B	0.0102938228575098
BACH1	ATP6V1F	0.0102785006321178
ATF2	AXIN1	0.010275937949933
ARID3B	ASCC3	0.0102724692124528
ATF6	APBB1	0.010270323032126
ARID2	BAG1	0.0102466628244983
BBX	AGO3	0.0102329071415932
ATF2	BBIP1	0.0102301726740571
ARID3B	ADAM10	0.0102254177288785
AR	ANAPC4	0.0102232213242329
ATF6B	AC007566.10	0.0102146423743804
BBX	AKAP10	0.0102115153618029
ATF6B	AC005042.4	0.0102113768043912
BACH1	ASCC2	0.0102059922839145
BBX	AP2A1	0.0101758952177292
ATF1	ARHGAP11A	0.0101635053169338
BBX	ANKRD28	0.0101599328715744
ARID3A	ATP6V1D	0.0101584048850444
ARID3B	ARRB2	0.0101580255449211
BACH1	ATPIF1	0.0101491516342096
BBX	BAP1	0.0101401871982609
BACH1	AIMP1	0.0101284731391169
BACH1	ARMC10	0.0101208939530891
ATF3	ATXN7L1	0.0101103000371815
BBX	ARSB	0.0101052091068242
ARID2	AVL9	0.0101048292572126
BACH1	ARFRP1	0.0100965784577782
ARID3B	AIF1	0.0100822018458413
ARID2	ATG101	0.0100775598263768
BACH1	ATF7IP	0.0100762024438215
ATF1	ABR	0.0100710907975334
ARID3A	AC009120.6	0.0100647143156709
AR	APBB3	0.0100639056802738
ARID3A	AGPAT4	0.0100610365258968
AR	AURKA	0.0100574192407087
ATF3	ARHGAP5	0.0100387588368399
ATF6B	ANKRD16	0.0100381742202747
ARID3B	ANKIB1	0.0100308724543365
ATF2	ADAMTS7	0.0100297574475272
AR	AC004967.7	0.0100236660760375
BACH1	ACAA2	0.010015114911938
ARNT2	ATM	0.0100102703697139
AR	BBIP1	0.00998008487606302
BBX	AC069277.2	0.00997870265192307
ATF1	ASNSD1	0.00996579323324945
ATF2	ARID3B	0.00996553670335183
ATF2	ATP6AP1	0.00996511058549489
ATF3	ARHGEF19	0.00996223554497255
ATF6B	AKTIP	0.00996045469677467
ATF6B	ACAT2	0.00995857249844348
ATF6B	AP2S1	0.00995130733699249
ARID3A	ADCY2	0.00994723880716189
AR	ACAP1	0.00994172065235284
ATF6	B4GAT1	0.00993703208146073
ATF2	ARRB2	0.00991921812089654
ATF6	ALKBH3	0.00991167986867815
ARID3A	ACTR3	0.00990403866286154
AR	ARMC1	0.00990121078061632
AR	ANKZF1	0.00990105290395664
BBX	ANKS1B	0.00989875443275819
ARNT2	ATF1	0.00989846931398563
ARID3B	AURKB	0.00989370280029467
ATF3	AIF1L	0.00988517183664729
ATF3	B3GAT3	0.00988493958576641
ATF6B	B4GALT6	0.0098757317040956
ARID3A	AKIRIN2	0.00987195204797048
ARID3B	ARHGEF26	0.00987015222762256
ARID3B	ASNS	0.00985760882640443
ARID3A	ATF7IP	0.00985633426640268
ATF3	ACBD6	0.00985398226906197
ARID2	ATPAF1	0.00984732606869073
ARID2	AC009120.6	0.0098417462713481
ATF3	ABHD5	0.0098315836770329
ATF6	ARMC5	0.00982576647715854
BACH1	ATG4C	0.00982514114999646
BBX	ATP6V1E1	0.00981118039037212
ATF6B	ARL17B	0.00980934638568626
ARNT2	ATAT1	0.00980901217825048
BBX	AC093838.4	0.00980648681508085
ATF3	ASPM	0.00980334915492684
ARID3A	ADIPOR2	0.00979667246761472
ATF1	ARL4A	0.00979380136124384
ARID2	ARMCX3	0.00979194255512183
ARID2	ATP5G3	0.00979055284149732
ARID2	ANKMY2	0.00978637170517579
ARID3A	AC093838.4	0.00978416769213996
ATF3	ABCA7	0.00978366586344665
BACH1	ARHGEF11	0.00978325413496735
AR	ARID3B	0.00978143793718884
ATF6B	ATP6V1D	0.00977428572886132
ARID2	ADGRL3	0.00977181669004901
ATF6B	BAG2	0.00976887489164857
ARNT2	ARID4A	0.00976707658819936
ATF1	ARL6IP6	0.00976089304876379
AR	AIP	0.00975304374327213
AR	ATP6V1G1	0.00973886620743887
ARID3B	ABI2	0.00973078601050564
ATF1	ADGRB1	0.00971795303577219
ATF6B	ATP5A1	0.00970932946059356
ATF3	APEX1	0.00970819533447482
BBX	ARIH1	0.00970444605035902
BACH1	AFTPH	0.00970435766927258
AR	ARHGEF2	0.00970176808919752
ATF3	ADSS	0.00967576485146937
ARNT2	ADCY1	0.00966314511660452
BACH1	ADAMTS20	0.00966151742247639
ATF3	AGO3	0.00966095304710851
ATF3	ARHGEF10L	0.00966057726057471
ARNT2	ATP6V0A2	0.00965993749624245
BBX	ARID3A	0.00964866659119609
ATF2	AKAP8L	0.0096334675809728
ARID3B	ATR	0.00963330841495713
ATF2	ARHGEF26	0.00962892035676606
BACH1	ATP2B4	0.00962752708464966
AR	ANKRD9	0.00961144623577314
ATF2	AC074289.1	0.00960102170545449
ATF3	ADAMTS1	0.00959844066257397
ATF1	ATG4C	0.00959394960040066
ARID3A	AKTIP	0.00956703771928953
ARNT2	ATPAF1	0.00956322936194656
ATF2	ANLN	0.00956258765441993
ATF1	ADAMTS8	0.00955494163796396
BACH1	ATP2C1	0.00955157295036483
ATF6B	AGK	0.00954762672861522
ATF6B	ATP2C1	0.0095462964415994
ARID3B	AC004076.9	0.00954054351253761
ARID3B	ALG3	0.00953700826416933
ARID3A	ATE1	0.00953524176167507
ARID3A	AC007566.10	0.0095274067084806
ARID2	ANKS6	0.00952611295273609
ARID3B	BAMBI	0.00952322635120353
BACH1	AAR2	0.0095195783413919
ARID2	ALG13	0.00951008780056893
ATF1	ALKBH2	0.00950012552912649
ARID3A	ANKLE2	0.00949666175202179
ATF2	ACAP1	0.00948842052549068
ARID3A	ATP6V0E1	0.00948786478656365
ARID2	ADCK3	0.00947397312816959
ATF6	B3GALT6	0.0094609936783144
ARID3B	ACP2	0.00944916813772322
ATF6B	ALDH3A2	0.00943952120749079
ATF1	ARHGEF11	0.00943820263350102
ATF2	ADRBK2	0.00943670719510115
ARID2	B3GAT3	0.00942931978433379
ARID3B	ARL16	0.00942686634014811
ATF3	AC074363.1	0.00942328951774333
ARID3A	AP1M2	0.00942282726025334
ATF2	ATAD1	0.00942161728814844
ATF6B	ACAT1	0.00941897350436502
ATF1	ATP13A3	0.00941789879676601
BBX	AC004076.9	0.00941036016152637
ARID2	AKTIP	0.00940455514446446
ATF2	AMZ2P1	0.00938067933026342
ARID2	AK3	0.00937340600101562
AR	AGAP6	0.00936388096593184
ARID3A	BCKDHB	0.00936194185484455
ATF6	ARHGEF4	0.00935905712721081
ATF2	ACBD6	0.00935848220049296
ATF3	ARVCF	0.00935771739720297
BACH1	AKAP12	0.00935684155947595
ATF6B	ARHGAP1	0.0093536761955935
ATF4	ACER3	0.00935204484784638
ATF2	ALDH2	0.00934200661871815
ARID2	AP000304.12	0.00934104467414148
ATF6B	ARHGAP32	0.0093404383621531
BACH1	AP3M2	0.00933726424325765
ARID3A	ALDH7A1	0.00932920194205202
ARID3B	ATF6	0.00932337399094992
ATF3	ACD	0.00931980543907233
ATF6	B4GALT6	0.00930896475804318
ATF3	AC093375.1	0.00930763986143186
ATF6	BCAR1	0.00930363943160143
ATF6B	ARID3B	0.00930231338423491
ARID3A	AIDA	0.00929646079797455
ATF6B	APBB2	0.00929261376024199
BACH1	ANXA6	0.00928358010890781
ARID2	ARRB2	0.00928274998371153
ATF6B	ASUN	0.00927155415367092
ATF3	AIP	0.00926542103502961
ATF1	ASAP2	0.00925574001015651
BACH1	AIDA	0.00924599933878717
AR	ACVR2B	0.00924493126495355
AR	ACAT2	0.00923574196031052
ATF2	ATMIN	0.00923042451958921
ATF6	ARID2	0.00922897132969641
ARID3A	ACAP2	0.00922423508818442
ATF2	BAMBI	0.0092222894021047
ARID3B	ADRBK2	0.00921123331616902
BBX	ADAM10	0.00920598056189813
BACH1	AP000304.12	0.00920192387660914
ARID3A	ARHGAP17	0.0091920503664576
BACH1	AIM1	0.00918882466792825
BACH1	ABHD3	0.0091888166667271
BACH1	AC005042.4	0.00918618634849779
ARNT2	ACAA1	0.00918352188758408
ATF6B	ACOT7	0.0091826553547344
BACH1	AC007566.10	0.00918188385667535
ATF2	ALG3	0.00918174639813959
BACH1	AGTPBP1	0.00915822916501458
AR	ADAM23	0.00915720870396595
ATF6B	ADIPOR2	0.00915652904079475
BBX	ATP1A2	0.00915652293929773
ARID3A	ABHD3	0.00914805817342079
BACH1	AMBRA1	0.00912431420206006
ATF6	BAD	0.00912397221420771
BBX	ACTL6A	0.00911650612585866
ATF6B	AC012146.7	0.00910938912482885
BACH1	AP1S2	0.00910583155328537
BACH1	ADAMTS19	0.00907997019678561
ARID2	ACTR1B	0.00907813040839474
BBX	ARHGAP10	0.00907622475396249
AR	AP5M1	0.00906377462289927
AR	ASF1B	0.00906340227349835
ATF2	ATP6AP2	0.00905998223149695
ATF2	ACP2	0.00904004732618602
AR	AFF1	0.00903298853287361
ARID3A	AP3M2	0.00902903024194691
ATF3	AP3D1	0.00902832580374065
ARID3A	ARID1A	0.00901818185554665
ARID2	AIDA	0.00901174194751422
ARID2	APBB1	0.009003895490684
ATF6	AC009245.3	0.0089903929844932
ATF2	ARHGAP12	0.00898779632832523
AR	ARHGAP44	0.00898540140488112
ARID3B	ATP5G3	0.00897867845568248
ARID2	AASDHPPT	0.00897840025051735
AR	ATHL1	0.00897322220491209
ATF3	AP000688.29	0.0089729542312646
ARNT2	ATP2A2	0.00897227951743111
ATF6B	AFTPH	0.00897099923789122
ARID3B	APELA	0.00895876034601374
ATF2	ACVR2B	0.00895130845266488
ATF1	APBB3	0.0089502319395836
BACH1	BAG5	0.00894544421057141
AR	ATP13A1	0.00894123525334831
ARID2	ADAMTS20	0.00893273945252004
ARID2	ACTR3	0.00892704225575788
AR	ANKS6	0.00892404835587078
ATF6	AACS	0.00892172253081594
ATF1	AC004453.8	0.00891615195940157
BBX	AC093375.1	0.00891524380949805
ATF1	ARHGAP17	0.0089142868257652
BBX	BCCIP	0.00891281427277247
ATF1	ATG9A	0.00890969253560712
BBX	AKAP11	0.00890700200315565
ATF6B	ALDH2	0.00890462856252798
ARID3A	APIP	0.00889230049357774
ATF3	ARFGEF3	0.00888248779421839
ARNT2	ARHGEF19	0.00887997205392307
ARID2	AC011288.2	0.00887225476638697
ARNT2	ASPM	0.00886876111426254
